lang,concept_id,phoneme_id,phoneme,phoneme_len,phoneme_loss,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
Scheemda Gn,235,142002,v l a,4,4.339752197265625,3.4782252311706543,3.3293707370758057,3.6586360931396484,6.892776966094971,0.0,0.0,0.0,0.0,0.0
Scheemda Gn,261,142028,k ɦ ʋ ɔ t ɦ,7,2.980804443359375,3.7720370292663574,1.1521505117416382,5.3419294357299805,4.64716911315918,4.480557441711426,1.3808053731918335,0.09098172187805176,0.0,0.0
Scheemda Gn,263,142030,l ɔ ə t ɦ,6,3.107686758041382,3.9678845405578613,3.1026463508605957,5.9089226722717285,4.838499069213867,0.7681287527084351,0.060040153563022614,0.0,0.0,0.0
Scheemda Gn,267,142034,l e ɪ ɣ,5,3.5034193992614746,3.9678845405578613,3.623753070831299,2.796602249145508,5.841333389282227,1.2875245809555054,0.0,0.0,0.0,0.0
Scheemda Gn,278,142045,p r o u p ɦ ə r,9,3.5316078662872314,5.275733470916748,4.110589504241943,3.9922091960906982,1.8753654956817627,3.633096218109131,3.514326810836792,5.910965442657471,3.3759090900421143,0.0962766632437706
Scheemda Gn,285,142052,s x ɑ i f,6,2.7601206302642822,3.0186004638671875,2.0597825050354004,2.544004201889038,2.078810930252075,6.622788429260254,0.23673772811889648,0.0,0.0,0.0
Scheemda Gn,287,142054,s ɣ a p,5,3.748978853225708,3.0186004638671875,6.009942054748535,3.9902279376983643,4.461740493774414,1.2643840312957764,0.0,0.0,0.0,0.0
Scheemda Gn,294,142061,s t i f,5,3.4640860557556152,3.0186004638671875,1.9451870918273926,6.238977909088135,5.881935119628906,0.23573100566864014,0.0,0.0,0.0,0.0
Scheemda Gn,309,142077,v r ɛ i,5,3.8471062183380127,3.4782252311706543,2.6950535774230957,4.55195951461792,5.1737871170043945,3.3365066051483154,0.0,0.0,0.0,0.0
Scheemda Gn,315,142085,z a x t ɦ ə,7,2.7316887378692627,4.1446943283081055,3.5903544425964355,3.837307929992676,1.6616259813308716,0.8078912496566772,4.584352493286133,0.4955938756465912,0.0,0.0
Scheemda Gn,337,142108,b r ɔ d n,6,1.8645483255386353,3.485295057296753,2.061166524887085,2.5943093299865723,2.663116931915283,0.3440766930580139,0.03932539001107216,0.0,0.0,0.0
Scheemda Gn,344,142115,d ɑ i n,5,2.2155215740203857,3.6802029609680176,3.5208659172058105,1.2890745401382446,2.451524019241333,0.13594016432762146,0.0,0.0,0.0,0.0
Scheemda Gn,353,142124,d y d n,5,2.720341920852661,3.6802029609680176,6.334603309631348,3.066333055496216,0.48489123582839966,0.03567924350500107,0.0,0.0,0.0,0.0
Scheemda Gn,357,142127,x ɔ ʔ m,5,2.8808374404907227,4.8238935470581055,2.595963954925537,4.242458343505859,2.672905206680298,0.06896650791168213,0.0,0.0,0.0,0.0
Scheemda Gn,369,142139,ɦ ɔ ɫ d n,6,1.7851152420043945,4.04327917098999,1.8110593557357788,2.1078314781188965,2.417664051055908,0.30391770601272583,0.026939259842038155,0.0,0.0,0.0
Scheemda Gn,371,142141,j ø k ʔ ŋ,6,3.323829412460327,7.2270660400390625,5.570581912994385,5.235559940338135,1.406532883644104,0.48069503903388977,0.02254188060760498,0.0,0.0,0.0
Scheemda Gn,374,142144,k ɦ ø ɾ n,6,2.3554365634918213,3.7720370292663574,1.1521505117416382,6.034619331359863,2.871981143951416,0.257630854845047,0.04419948533177376,0.0,0.0,0.0
Scheemda Gn,382,142152,k r o ʔ ŋ,6,2.675079345703125,3.7720370292663574,2.930056571960449,4.520742893218994,3.3296959400177,1.4697260856628418,0.028217529878020287,0.0,0.0,0.0
Scheemda Gn,387,142157,l ɔ ʔ n,5,2.6004562377929688,3.9678845405578613,3.1026463508605957,3.3140716552734375,2.5430588722229004,0.07461890578269958,0.0,0.0,0.0,0.0
Scheemda Gn,389,142159,l ɪ ɾ n,5,2.7850148677825928,3.9678845405578613,3.513988971710205,6.082128524780273,0.2625787854194641,0.09849349409341812,0.0,0.0,0.0,0.0
Scheemda Gn,398,142168,m ɑ i n,5,2.884321928024292,4.4733171463012695,4.313865661621094,1.6786748170852661,3.8121914863586426,0.14356055855751038,0.0,0.0,0.0,0.0
Scheemda Gn,420,142190,s x ɵ d n,6,2.652738332748413,3.0186004638671875,2.0597825050354004,5.959743499755859,3.8808517456054688,0.8546890020370483,0.14276397228240967,0.0,0.0,0.0
Scheemda Gn,425,142195,s l u ʔ n,6,3.0960474014282227,3.0186004638671875,3.276000738143921,6.084868431091309,3.2634150981903076,2.8754847049713135,0.05791473388671875,0.0,0.0,0.0
Scheemda Gn,439,142209,s t e k ʔ ŋ,7,2.231046676635742,3.0186004638671875,1.9451870918273926,4.204423427581787,5.163808822631836,0.49035781621932983,0.77189701795578,0.023051772266626358,0.0,0.0
Scheemda Gn,480,142251,z œ y k ʔ ŋ,7,3.27356219291687,4.1446943283081055,5.552603721618652,5.2571492195129395,5.657098770141602,1.8945409059524536,0.38815805315971375,0.020691420882940292,0.0,0.0
Scheemda Gn,482,142253,z ɔ ɫ ʔ n,6,2.9502437114715576,4.1446943283081055,3.2656638622283936,2.3397481441497803,5.894101142883301,2.026618242263794,0.03063582070171833,0.0,0.0,0.0
Scheemda Gn,485,142256,s ʋ ɛ m,5,4.202424049377441,3.0186004638671875,7.68800687789917,4.073559761047363,5.120877742767334,1.1110748052597046,0.0,0.0,0.0,0.0
Scheemda Gn,520,142292,ɔ m,3,3.836904525756836,6.467842102050781,4.473061561584473,0.5698102116584778,0.0,0.0,0.0,0.0,0.0,0.0
Scheemda Gn,528,142300,t ɦ ɵ s n,6,3.1258647441864014,4.486194610595703,0.8331936597824097,7.310317039489746,4.599836349487305,1.1733556985855103,0.3522913157939911,0.0,0.0,0.0
Scheemda Gn,541,142313,ʋ u n s d a ɣ,8,4.397741794586182,4.334644317626953,6.324261665344238,3.9358999729156494,4.516208171844482,6.5890398025512695,4.363481044769287,4.937135696411133,0.18126222491264343,0.0
Scheemda Gn,546,142318,z ø b m t ə x,8,3.487966537475586,4.1446943283081055,3.895317554473877,3.092641592025757,0.2502632737159729,7.9316606521606445,3.720907211303711,4.8066325187683105,0.06161461025476456,0.0
Schelluinen ZH,5,142326,b ɒ d ə n,6,2.3712451457977295,3.3500022888183594,5.351070404052734,4.430811882019043,0.18756818771362305,0.7584302425384521,0.14958758652210236,0.0,0.0,0.0
Schelluinen ZH,23,142345,d ɔ k ə n,6,1.9855241775512695,3.5814006328582764,2.8921892642974854,4.044617176055908,0.3515988290309906,0.9876372814178467,0.05570162832736969,0.0,0.0,0.0
Schelluinen ZH,29,142351,d i v ə n,6,2.6139962673187256,3.5814006328582764,5.981222152709961,4.916414260864258,0.11305281519889832,1.0350502729415894,0.05683745816349983,0.0,0.0,0.0
Schelluinen ZH,34,142357,d ɒ y v ə,6,3.6952507495880127,3.5814006328582764,4.599823474884033,8.157383918762207,4.586014270782471,0.14344128966331482,1.1034424304962158,0.0,0.0,0.0
Schelluinen ZH,36,142359,ɪ u ə,4,4.507751941680908,8.43980884552002,4.252985954284668,3.274312973022461,2.0638997554779053,0.0,0.0,0.0,0.0,0.0
Schelluinen ZH,43,142366,ɣ ɑ ɫ,4,4.896244049072266,5.632596015930176,2.7681961059570312,8.447175025939941,2.7370076179504395,0.0,0.0,0.0,0.0,0.0
Schelluinen ZH,59,142382,ə n ɦ e i m ɔ ɫ,9,3.8737361431121826,6.324041366577148,1.06271231174469,4.914954662322998,4.235143661499023,1.7221016883850098,6.893405914306641,7.4908647537231445,1.9771664142608643,0.2432357221841812
Schelluinen ZH,72,142396,k ɑ l ə v ɾ ə n,9,3.5245327949523926,3.8324098587036133,2.043905019760132,3.964193820953369,0.5479728579521179,7.836983680725098,9.581427574157715,2.1722891330718994,1.687418818473816,0.05419490858912468
Schelluinen ZH,74,142398,k ɒ m ə ʁ s,7,3.89884614944458,3.8324098587036133,5.766772747039795,5.631640434265137,0.6778318881988525,7.315883159637451,3.8575215339660645,0.2098645716905594,0.0,0.0
Schelluinen ZH,76,142400,k ɑ ʁ ə n,6,1.7646875381469727,3.8324098587036133,2.043905019760132,3.2343173027038574,0.2670592665672302,0.8412810564041138,0.3691532015800476,0.0,0.0,0.0
Schelluinen ZH,77,142401,k a s t ə n,7,2.6080920696258545,3.8324098587036133,4.5339579582214355,5.980971813201904,1.5127843618392944,0.9871609807014465,1.3577204942703247,0.05163944140076637,0.0,0.0
Schelluinen ZH,81,142405,k a ʁ ə v ə l,8,3.7672321796417236,3.8324098587036133,4.5339579582214355,4.215567588806152,0.17161127924919128,8.61949348449707,0.6673133969306946,6.7903151512146,1.3071881532669067,0.0
Schelluinen ZH,83,142407,k l ɒ v ə ɾ,7,3.163299083709717,3.8324098587036133,3.631971597671509,3.8740227222442627,4.860713481903076,0.09506520628929138,5.2889933586120605,0.5599180459976196,0.0,0.0
Schelluinen ZH,91,142415,k o t s,5,4.141162395477295,3.8324098587036133,4.718416213989258,4.395063877105713,7.291685104370117,0.4682374596595764,0.0,0.0,0.0,0.0
Schelluinen ZH,105,142429,m ɒ n d ə n,7,2.2840726375579834,4.64959716796875,2.777545690536499,3.773991823196411,2.954681158065796,0.5342841148376465,1.22245192527771,0.07595565915107727,0.0,0.0
Schelluinen ZH,107,142432,m ɒ z ə l ə n,8,2.7474427223205566,4.64959716796875,2.777545690536499,4.903319835662842,0.37573814392089844,6.1220622062683105,1.2460213899612427,1.8532832860946655,0.05197293683886528,0.0
Schelluinen ZH,108,142433,m æ i,4,3.731574296951294,4.64959716796875,4.352817058563232,2.9781241416931152,2.945758104324341,0.0,0.0,0.0,0.0,0.0
Schelluinen ZH,118,142443,n ɒ l d ə,6,3.6315042972564697,5.975971221923828,4.587071895599365,4.338387489318848,5.166618347167969,0.5089091658592224,1.2120673656463623,0.0,0.0,0.0
Schelluinen ZH,124,142449,p ɒ d ə n,6,2.550743341445923,5.310135364532471,4.40913724899292,4.316666603088379,0.16460560262203217,1.0210634469985962,0.082851842045784,0.0,0.0,0.0
Schelluinen ZH,129,142454,p e i p ə ɾ,7,3.0263583660125732,5.310135364532471,3.726163387298584,1.033742904663086,4.957973480224609,0.5469242334365845,5.1033220291137695,0.5062469244003296,0.0,0.0
Schelluinen ZH,143,142468,ʁ o k,4,5.2101545333862305,6.990839958190918,5.004512310028076,4.2441792488098145,4.601086616516113,0.0,0.0,0.0,0.0,0.0
Schelluinen ZH,155,142480,s m e i ə n,7,2.813511371612549,2.9169790744781494,6.609129428863525,4.202037811279297,2.1387181282043457,1.8014287948608398,1.971567153930664,0.05471857637166977,0.0,0.0
Schelluinen ZH,166,142492,s ɑ y k ə ɾ,7,2.920231580734253,2.9169790744781494,6.415602207183838,1.697719693183899,4.585951805114746,0.20700880885124207,3.9693784713745117,0.6489815711975098,0.0,0.0
Schelluinen ZH,208,142535,z i k t ə s,7,4.142689228057861,4.3811421394348145,4.464447021484375,3.3980214595794678,6.714858055114746,2.0066800117492676,7.967348575592041,0.06632688641548157,0.0,0.0
Schelluinen ZH,226,142553,d ɾ o u x,6,4.2375617027282715,3.5814006328582764,2.7187886238098145,4.739155292510986,7.43268346786499,6.830023765563965,0.12331864982843399,0.0,0.0,0.0
Schelluinen ZH,231,142558,ɛ ɣ ə,4,4.042602062225342,8.022908210754395,5.1035261154174805,0.1501239389181137,2.8938498497009277,0.0,0.0,0.0,0.0,0.0
Schelluinen ZH,235,142562,f l ɑ u,5,3.5613510608673096,4.1757073402404785,3.6035335063934326,3.8271918296813965,4.120133876800537,2.080188035964966,0.0,0.0,0.0,0.0
Schelluinen ZH,261,142588,k u ɒ t,5,3.3143298625946045,3.8324098587036133,4.418929576873779,4.7311835289001465,2.6986002922058105,0.8905258774757385,0.0,0.0,0.0,0.0
Schelluinen ZH,263,142590,l ɒ t,4,3.2901885509490967,4.221198558807373,3.800109386444092,3.563462495803833,1.575984001159668,0.0,0.0,0.0,0.0,0.0
Schelluinen ZH,267,142594,ɫ e i x,5,3.921063184738159,8.639432907104492,3.318554401397705,0.5637283325195312,6.34749174118042,0.7361091375350952,0.0,0.0,0.0,0.0
Schelluinen ZH,278,142605,p ɾ o p ə ɾ,7,3.4951698780059814,5.310135364532471,4.36376953125,5.029840469360352,3.244161605834961,0.2897327244281769,5.699313163757324,0.5292364358901978,0.0,0.0
Schelluinen ZH,285,142612,s x e i f,6,2.703507661819458,2.9169790744781494,1.8461745977401733,3.49653697013855,1.5535506010055542,6.170983791351318,0.23682193458080292,0.0,0.0,0.0
Schelluinen ZH,287,142614,s x a ʁ ə p,7,3.2154574394226074,2.9169790744781494,1.8461745977401733,4.84487247467041,4.606512546539307,0.17817001044750214,7.081919193267822,1.0335725545883179,0.0,0.0
Schelluinen ZH,294,142621,s t ɛ i f,6,3.0270864963531494,2.9169790744781494,2.259073257446289,4.068660736083984,2.9375970363616943,5.713470458984375,0.26673880219459534,0.0,0.0,0.0
Schelluinen ZH,309,142636,v ɾ æ i,5,3.989335298538208,4.799412250518799,4.925834655761719,5.9627885818481445,1.7323399782180786,2.5263006687164307,0.0,0.0,0.0,0.0
Schelluinen ZH,315,142644,z æ x t,5,3.302816867828369,4.3811421394348145,6.10722541809082,3.8844475746154785,1.706985592842102,0.4342842102050781,0.0,0.0,0.0,0.0
Schelluinen ZH,337,142667,b ɾ ɒ d ə,6,2.3151957988739014,3.3500022888183594,2.710158348083496,2.2383229732513428,3.7579357624053955,0.11869066208600998,1.716064214706421,0.0,0.0,0.0
Schelluinen ZH,344,142674,d i n ə,5,3.035870313644409,3.5814006328582764,5.981222152709961,2.7669873237609863,1.6720638275146484,1.177676796913147,0.0,0.0,0.0,0.0
Schelluinen ZH,353,142683,d ʌ ɾ ə v ə,7,3.5397355556488037,3.5814006328582764,7.345047473907471,2.470884084701538,1.1662012338638306,8.49492359161377,0.7845021486282349,0.9351884722709656,0.0,0.0
Schelluinen ZH,357,142687,ɣ ɒ p ə n,6,2.702138900756836,5.632596015930176,4.252310752868652,4.653059005737305,0.3827412724494934,1.2272636890411377,0.06486115604639053,0.0,0.0,0.0
Schelluinen ZH,369,142698,ɦ ɑ u ə,5,2.471174716949463,4.221119403839111,2.3937203884124756,3.1710455417633057,1.4229017496109009,1.1470867395401,0.0,0.0,0.0,0.0
Schelluinen ZH,371,142700,i ʌ k ə n,6,3.7591474056243896,7.2298150062561035,8.284339904785156,5.517035484313965,0.39342188835144043,1.080207109451294,0.05006435140967369,0.0,0.0,0.0
Schelluinen ZH,374,142703,k ø ɾ ə,5,2.946815252304077,3.8324098587036133,4.998882293701172,3.4933204650878906,0.758975088596344,1.6504889726638794,0.0,0.0,0.0,0.0
Schelluinen ZH,382,142711,k ʁ ɒ k ə,6,2.805021286010742,3.8324098587036133,3.2730915546417236,4.243200778961182,4.056891918182373,0.20373885333538055,1.220794916152954,0.0,0.0,0.0
Schelluinen ZH,389,142717,l e ɾ ə,5,2.8935534954071045,4.221198558807373,2.698051691055298,5.05422830581665,0.8512933254241943,1.6429963111877441,0.0,0.0,0.0,0.0
Schelluinen ZH,398,142726,m ɪ ə n ə n,7,3.0398764610290527,4.64959716796875,4.140759468078613,4.962851524353027,1.109727144241333,4.954631805419922,1.38202965259552,0.07953865826129913,0.0,0.0
Schelluinen ZH,420,142748,s x ʌ d ə n,7,3.227386951446533,2.9169790744781494,1.8461745977401733,8.970649719238281,7.335319519042969,0.43928784132003784,0.9914289712905884,0.0918705090880394,0.0,0.0
Schelluinen ZH,425,142753,s l œ y t ə,7,2.687669277191162,2.9169790744781494,3.151263952255249,7.066316604614258,1.52061927318573,2.3783724308013916,0.7435346245765686,1.0365989208221436,0.0,0.0
Schelluinen ZH,439,142765,s t e i k ə,7,2.3265223503112793,2.9169790744781494,2.259073257446289,3.807499408721924,1.973573088645935,4.196556568145752,0.4256097972393036,0.7063643932342529,0.0,0.0
Schelluinen ZH,480,142807,s u k ə,5,3.6531269550323486,2.9169790744781494,4.413280963897705,7.633986473083496,1.1748994588851929,2.126490354537964,0.0,0.0,0.0,0.0
Schelluinen ZH,482,142809,z ɑ u t ə n,7,2.322645425796509,4.3811421394348145,3.2113845348358154,3.0594322681427,2.2625648975372314,1.5552911758422852,1.742976427078247,0.04572700336575508,0.0,0.0
Schelluinen ZH,485,142812,s u ɪ m ə,6,2.820725679397583,2.9169790744781494,4.413280963897705,3.9975743293762207,3.362628221511841,1.3085898160934448,0.9253025054931641,0.0,0.0,0.0
Schelluinen ZH,520,142846,ʔ ʊ m,4,5.1358842849731445,7.069700241088867,8.259105682373047,1.4481755495071411,3.766554832458496,0.0,0.0,0.0,0.0,0.0
Schelluinen ZH,528,142854,t y s ə,5,4.77178955078125,4.58834171295166,6.497710704803467,6.2229766845703125,3.143299102783203,3.406620502471924,0.0,0.0,0.0,0.0
Schelluinen ZH,541,142867,ʋ u n z d æ x,8,3.778538703918457,4.227002143859863,5.364423751831055,3.806222915649414,7.230493068695068,5.2994384765625,3.3986966609954834,0.7862183451652527,0.11581330746412277,0.0
Schelluinen ZH,546,142872,s ø v ə n t ɨ x,9,3.629459857940674,2.9169790744781494,7.77732515335083,7.778257846832275,0.7346386909484863,0.7926756143569946,6.766883850097656,4.992549896240234,0.7995425462722778,0.10628864169120789
Scheveningen ZH,5,142880,b e ə ɹ d ə,7,2.4286577701568604,3.5416359901428223,3.323979616165161,2.867168426513672,4.1288299560546875,2.054459571838379,0.31936022639274597,0.7651713490486145,0.0,0.0
Scheveningen ZH,23,142898,d ɛ ə k ə,6,2.3273584842681885,3.669071912765503,3.8201651573181152,0.9757390022277832,4.788914680480957,0.5060457587242126,0.20421381294727325,0.0,0.0,0.0
Scheveningen ZH,29,142904,d i v ə,5,3.015015125274658,3.669071912765503,4.804471492767334,6.105523109436035,0.17297068238258362,0.32303935289382935,0.0,0.0,0.0,0.0
Scheveningen ZH,34,142910,d ʌ ə v ə,6,2.532745122909546,3.669071912765503,3.872605562210083,1.1928486824035645,5.844614505767822,0.10008320957422256,0.5172466039657593,0.0,0.0,0.0
Scheveningen ZH,36,142912,ʔ ɛ u ə,5,3.1884963512420654,3.327122211456299,2.2505180835723877,7.531935214996338,2.0694122314453125,0.7634948492050171,0.0,0.0,0.0,0.0
Scheveningen ZH,43,142919,x ɑ ɫ,4,3.5304551124572754,4.285342693328857,4.506435394287109,3.484009265899658,1.8460320234298706,0.0,0.0,0.0,0.0,0.0
Scheveningen ZH,59,142935,ʔ e i m ə l,7,3.02618670463562,3.327122211456299,2.2540032863616943,0.2833811938762665,5.884999752044678,0.6372194290161133,6.306201934814453,2.4903810024261475,0.0,0.0
Scheveningen ZH,72,142949,k ɑ l ə f ə,7,3.1461639404296875,3.825101852416992,3.3529434204101562,5.478848457336426,0.36834004521369934,5.193016052246094,3.6453604698181152,0.15953508019447327,0.0,0.0
Scheveningen ZH,74,142951,k e i m ə ʁ s,8,3.3844308853149414,3.825101852416992,4.236629009246826,0.40229180455207825,5.571883201599121,0.8149979710578918,4.537164688110352,7.6358561515808105,0.05152328312397003,0.0
Scheveningen ZH,76,142953,k ɑ ʀ ə,5,2.917708396911621,3.825101852416992,3.3529434204101562,4.372569561004639,0.19483138620853424,2.8430957794189453,0.0,0.0,0.0,0.0
Scheveningen ZH,77,142954,k ɑ s t ə,6,2.48246431350708,3.825101852416992,3.3529434204101562,5.374682903289795,0.7831833362579346,1.1548126935958862,0.40406152606010437,0.0,0.0,0.0
Scheveningen ZH,81,142958,k ɛ ʀ ə v ə ɫ,8,3.1852307319641113,3.825101852416992,3.2332379817962646,4.336304664611816,0.074039027094841,6.051975727081299,0.1906319111585617,7.284186840057373,0.4863680899143219,0.0
Scheveningen ZH,83,142960,k l e i v ə ʁ,8,2.5643458366394043,3.825101852416992,3.461366891860962,3.0802297592163086,0.5205671191215515,4.808999538421631,0.18940019607543945,4.593027114868164,0.036075323820114136,0.0
Scheveningen ZH,91,142968,k ɔ ə ɹ s t,7,2.4175384044647217,3.825101852416992,3.696398973464966,1.7585774660110474,3.5995004177093506,1.8783921003341675,1.7436151504516602,0.42118343710899353,0.0,0.0
Scheveningen ZH,105,142981,m e i n d ə,7,2.093266248703003,4.403048992156982,2.3542561531066895,0.33245742321014404,3.6344501972198486,3.147636651992798,0.2787152826786041,0.5022991299629211,0.0,0.0
Scheveningen ZH,107,142984,m e ə z ə l ə,8,2.9264683723449707,4.403048992156982,2.3542561531066895,2.8452374935150146,6.2381792068481445,0.14052696526050568,6.731012344360352,0.29951465129852295,0.3999713659286499,0.0
Scheveningen ZH,108,142985,m ɛ i,4,3.687727451324463,4.403048992156982,1.7955113649368286,4.359868049621582,4.192481517791748,0.0,0.0,0.0,0.0,0.0
Scheveningen ZH,118,142994,n e i ɫ d ə,7,2.991734027862549,5.841711044311523,2.4472146034240723,0.2036513388156891,5.500072002410889,6.296032428741455,0.2571512758731842,0.3963068723678589,0.0,0.0
Scheveningen ZH,124,143000,p e i ə,5,2.4412426948547363,5.22307014465332,2.389915704727173,0.47799164056777954,3.484245777130127,0.6309905052185059,0.0,0.0,0.0,0.0
Scheveningen ZH,129,143005,p e i p ə ʁ,7,2.5135231018066406,5.22307014465332,2.389915704727173,0.47799164056777954,4.233076095581055,0.3761480152606964,4.862862586975098,0.031598400324583054,0.0,0.0
Scheveningen ZH,143,143019,ʀ ɔ ə k,5,2.8444583415985107,4.3878631591796875,2.7283244132995605,1.9634162187576294,4.510581016540527,0.632106602191925,0.0,0.0,0.0,0.0
